10/6/2022 08:55:40:  Guardian has detected that the market is in-play
10/6/2022 08:55:40:  Guardian has detected that the market is suspended
10/6/2022 08:55:42:  Guardian has detected that the market is now unsuspended
10/6/2022 08:58:35: [G_Auto 2] :  Store Text Value (Shared) for Jesper De Jong: info = marketName: J De Jong v Arnaldi - Match Odds; runnerA: Jesper De Jong; runnerB: Matteo Arnaldi 
10/6/2022 08:58:35: [G_Auto 2] :  Store Value (Shared) for market: aId = 13426866
10/6/2022 08:58:35: [G_Auto 2] :  Store Value (Shared) for market: bId = 21067270
10/6/2022 08:58:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.85; volume: 15754.19 
10/6/2022 08:58:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.85; volume: 15754.19 
10/6/2022 12:37:23: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/6/2022 12:37:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.7
10/6/2022 12:37:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.28
10/6/2022 13:24:23:  Guardian has detected that the market is suspended
