5/24/2022 10:02:45: [G_Auto 1] :  Store Text Value (Shared) for Irina Maria Bara: info = marketName: Bara v Putintseva - Match Odds; runnerA: Irina Maria Bara; runnerB: Yulia Putintseva 
5/24/2022 10:02:45: [G_Auto 1] :  Store Value (Shared) for market: aId = 9628716
5/24/2022 10:02:45: [G_Auto 1] :  Store Value (Shared) for market: bId = 4259580
5/24/2022 16:40:48:  Guardian has detected that the market is in-play
5/24/2022 16:40:48:  Guardian has detected that the market is suspended
5/24/2022 16:40:51: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.4; bBsp: 1.18; volume: 50916.07 
5/24/2022 16:40:51: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.4; bBsp: 1.18; volume: 50916.07 
5/24/2022 16:40:51:  Guardian has detected that the market is now unsuspended
5/24/2022 17:19:45: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 11
5/24/2022 17:19:45: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
5/24/2022 17:48:31:  Guardian has detected that the market is suspended
