9/25/2022 10:21:31: [G_Auto 2] :  Store Text Value (Shared) for Jule Niemeier: info = marketName: Jul Niemeier v Oks Selekhmeteva - Match Odds; runnerA: Jule Niemeier; runnerB: Oksana Selekhmeteva 
9/25/2022 10:21:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 11173943
9/25/2022 10:21:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 21651917
9/25/2022 11:56:09:  Guardian has detected that the market is in-play
9/25/2022 11:56:09:  Guardian has detected that the market is suspended
9/25/2022 11:56:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.5; volume: 6201.93 
9/25/2022 11:56:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.5; volume: 6201.93 
9/25/2022 11:56:31:  Guardian has detected that the market is now unsuspended
9/25/2022 12:37:56: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/25/2022 13:28:15:  Guardian has detected that the market is suspended
