8/21/2022 18:30:39: [G_Auto 2] :  Store Text Value (Shared) for Under 3.5 Goals: info = marketName: Pisa v Como - Over/Under 3.5 Goals; runnerA: Under 3.5 Goals; runnerB: Over 3.5 Goals 
8/21/2022 18:30:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 1222344
8/21/2022 18:30:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 1222345
8/21/2022 19:45:32:  Guardian has detected that the market is in-play
8/21/2022 19:45:32:  Guardian has detected that the market is suspended
8/21/2022 19:45:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.4; volume: 272.5 
8/21/2022 19:45:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.4; volume: 272.5 
8/21/2022 19:45:49:  Guardian has detected that the market is now unsuspended
8/21/2022 20:07:04:  Guardian has detected that the market is suspended
8/21/2022 20:08:39:  Guardian has detected that the market is now unsuspended
8/21/2022 21:30:23:  Guardian has detected that the market is suspended
