10/25/2022 10:11:41: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: info = marketName: Sonego v Emil Ruusuvuori - Match Odds; runnerA: Lorenzo Sonego; runnerB: Emil Ruusuvuori 
10/25/2022 10:11:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 8826925
10/25/2022 10:11:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979329
10/25/2022 15:13:19:  Guardian has detected that the market is in-play
10/25/2022 15:13:19:  Guardian has detected that the market is suspended
10/25/2022 15:13:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.42; bBsp: 1.7; volume: 22652.1 
10/25/2022 15:13:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.42; bBsp: 1.7; volume: 22652.1 
10/25/2022 15:13:33:  Guardian has detected that the market is now unsuspended
10/25/2022 15:20:59: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: aPoints = point: 15; games: 0; sets: 0 
10/25/2022 15:20:59: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: aServing = serving:0
10/25/2022 15:20:59: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 40; games: 1; sets: 0 
10/25/2022 15:20:59: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:2
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: price = 1.35
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 120
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: stake = 120
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 120
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.9
10/25/2022 15:20:59: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.35
10/25/2022 15:21:25: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: aPoints = point: 0; games: 0; sets: 0 
10/25/2022 15:21:25: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: aServing = serving:1
10/25/2022 15:21:25: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bPoints = point: 0; games: 2; sets: 0 
10/25/2022 15:21:25: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: bServing = serving:0
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: price = 1.33
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 121.8
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 120
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: stake = 121.8
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 241.8
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.8
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4
10/25/2022 15:21:25: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.33
10/25/2022 15:46:14: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/25/2022 15:46:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
10/25/2022 15:46:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.19
10/25/2022 16:38:52:  Guardian has detected that the market is suspended
