3/10/2022 12:01:26: [G_Auto 2] :  Store Text Value (Shared) for Flipkens/Mirza: info = marketName: Flipkens/Mirza v Aoyama/Krunic - Match Odds; runnerA: Flipkens/Mirza; runnerB: Aoyama/Krunic 
3/10/2022 12:01:26: [G_Auto 2] :  Store Value (Shared) for market: aId = 13345735
3/10/2022 12:01:26: [G_Auto 2] :  Store Value (Shared) for market: bId = 24590913
3/11/2022 03:01:03:  Guardian has detected that the market is in-play
3/11/2022 03:01:03:  Guardian has detected that the market is suspended
3/11/2022 03:01:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
3/11/2022 03:01:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
3/11/2022 03:01:07:  Guardian has detected that the market is now unsuspended
3/11/2022 03:34:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.31
3/11/2022 03:34:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.4
3/11/2022 04:07:02: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.24
3/11/2022 04:07:02: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.8
3/11/2022 04:24:50:  Guardian has detected that the market is suspended
