5/17/2022 10:00:20: [G_Auto 2] :  Store Text Value (Shared) for Fernanda Contreras Gome: info = marketName: Contreras Gomez v C Mcnally - Match Odds; runnerA: Fernanda Contreras Gome; runnerB: Catherine Mcnally 
5/17/2022 10:00:20: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632169
5/17/2022 10:00:20: [G_Auto 2] :  Store Value (Shared) for market: bId = 11583969
5/17/2022 14:52:11:  Guardian has detected that the market is in-play
5/17/2022 14:52:11:  Guardian has detected that the market is suspended
5/17/2022 14:52:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 1512.96 
5/17/2022 14:52:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 1512.96 
5/17/2022 14:52:29:  Guardian has detected that the market is now unsuspended
5/17/2022 15:26:10: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/17/2022 15:26:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.3
5/17/2022 15:26:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.24
5/17/2022 16:14:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.02
5/17/2022 16:14:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.98
5/17/2022 17:37:40:  Guardian has detected that the market is suspended
