9/20/2022 09:19:59: [G_Auto 2] :  Store Text Value (Shared) for Nuno Borges: info = marketName: Borges v Marco Moroni - Match Odds; runnerA: Nuno Borges; runnerB: Gian Marco Moroni 
9/20/2022 09:19:59: [G_Auto 2] :  Store Value (Shared) for market: aId = 9633043
9/20/2022 09:19:59: [G_Auto 2] :  Store Value (Shared) for market: bId = 9598907
9/20/2022 18:16:54:  Guardian has detected that the market is in-play
9/20/2022 18:16:54:  Guardian has detected that the market is suspended
9/20/2022 18:16:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 719.17 
9/20/2022 18:16:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.5; volume: 719.17 
9/20/2022 18:16:59:  Guardian has detected that the market is now unsuspended
9/20/2022 19:07:18: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/20/2022 19:07:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
9/20/2022 19:07:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
9/20/2022 19:56:27:  Guardian has detected that the market is suspended
