3/23/2022 13:14:27: [G_Auto 2] :  Store Text Value (Shared) for Soonwoo Kwon: info = marketName: S Kwon v Nakashima - Match Odds; runnerA: Soonwoo Kwon; runnerB: Brandon Nakashima 
3/23/2022 13:14:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 16149526
3/23/2022 13:14:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 17806048
3/23/2022 16:09:36:  Guardian has detected that the market is in-play
3/23/2022 16:09:36:  Guardian has detected that the market is suspended
3/23/2022 16:09:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.58; volume: 30266.84 
3/23/2022 16:09:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.58; volume: 30266.84 
3/23/2022 16:09:46:  Guardian has detected that the market is now unsuspended
3/23/2022 16:58:34: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
3/23/2022 16:58:34: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
3/23/2022 17:44:50:  Guardian has detected that the market is suspended
