5/16/2022 09:05:46: [G_Auto 2] :  Store Text Value (Shared) for Jamie Loeb: info = marketName: Loeb v Kuzmova - Match Odds; runnerA: Jamie Loeb; runnerB: Viktoria Kuzmova 
5/16/2022 09:05:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 7593252
5/16/2022 09:05:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 9342449
5/16/2022 09:06:59:  Guardian has detected that the market is in-play
5/16/2022 09:06:59:  Guardian has detected that the market is suspended
5/16/2022 09:07:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.31; volume: 224.99 
5/16/2022 09:07:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.31; volume: 224.99 
5/16/2022 09:07:22:  Guardian has detected that the market is now unsuspended
5/16/2022 10:06:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/16/2022 10:56:23:  Guardian has detected that the market is suspended
