5/16/2022 09:05:57: [G_Auto 2] :  Store Text Value (Shared) for Katharina Hobgarski: info = marketName: Katha Hobgarski v Watson - Match Odds; runnerA: Katharina Hobgarski; runnerB: Heather Watson 
5/16/2022 09:05:57: [G_Auto 2] :  Store Value (Shared) for market: aId = 7795641
5/16/2022 09:05:57: [G_Auto 2] :  Store Value (Shared) for market: bId = 4174997
5/16/2022 13:49:22:  Guardian has detected that the market is in-play
5/16/2022 13:49:22:  Guardian has detected that the market is suspended
5/16/2022 13:49:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.6; bBsp: 1.22; volume: 2407.04 
5/16/2022 13:49:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.6; bBsp: 1.22; volume: 2407.04 
5/16/2022 13:49:38:  Guardian has detected that the market is now unsuspended
5/16/2022 14:31:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/16/2022 14:31:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
5/16/2022 14:31:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
5/16/2022 15:06:06:  Guardian has detected that the market is suspended
