5/26/2022 10:58:39: [G_Auto 2] :  Store Text Value (Shared) for Paire/Ramos-Vinolas: info = marketName: Paire/Ramos-Vinolas v Nys/Zielinski - Match Odds; runnerA: Paire/Ramos-Vinolas; runnerB: Nys/Zielinski 
5/26/2022 10:58:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 15234805
5/26/2022 10:58:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 43291463
5/26/2022 14:50:54:  Guardian has detected that the market is in-play
5/26/2022 14:50:54:  Guardian has detected that the market is suspended
5/26/2022 14:51:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.35; volume: 338.97 
5/26/2022 14:51:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.35; volume: 338.97 
5/26/2022 14:51:03:  Guardian has detected that the market is now unsuspended
5/26/2022 15:20:47: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/26/2022 15:20:55: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 9.4
5/26/2022 15:20:55: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
5/26/2022 15:52:44:  Guardian has detected that the market is suspended
