5/26/2022 10:58:42: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: info = marketName: Fucsovics v Cilic - Match Odds; runnerA: Marton Fucsovics; runnerB: Marin Cilic 
5/26/2022 10:58:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 4827766
5/26/2022 10:58:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 2263681
5/26/2022 13:54:56:  Guardian has detected that the market is in-play
5/26/2022 13:54:56:  Guardian has detected that the market is suspended
5/26/2022 13:55:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.96; bBsp: 1.5; volume: 55785.22 
5/26/2022 13:55:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.96; bBsp: 1.5; volume: 55785.22 
5/26/2022 13:55:07:  Guardian has detected that the market is now unsuspended
5/26/2022 14:48:50: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/26/2022 14:49:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.74
5/26/2022 14:49:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.38
5/26/2022 15:38:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.96
5/26/2022 15:38:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.51
5/26/2022 16:49:15:  Guardian has detected that the market is suspended
