5/26/2022 10:58:38: [G_Auto 2] :  Store Text Value (Shared) for Bondarevskiy/Prihodko: info = marketName: Bondarevskiy/Prihodko v Bortolotti/Martos Gorne - Match Odds; runnerA: Bondarevskiy/Prihodko; runnerB: Bortolotti/Martos Gorne 
5/26/2022 10:58:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 40513404
5/26/2022 10:58:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 41176929
5/26/2022 18:51:57:  Guardian has detected that the market is in-play
5/26/2022 18:51:57:  Guardian has detected that the market is suspended
5/26/2022 18:52:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/26/2022 18:52:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/26/2022 18:52:00:  Guardian has detected that the market is now unsuspended
5/26/2022 19:24:59: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/26/2022 19:25:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3
5/26/2022 19:25:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.5
5/26/2022 20:00:35: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3
5/26/2022 20:00:35: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.5
5/26/2022 20:14:55:  Guardian has detected that the market is suspended
