3/2/2022 10:18:53: [G_Auto 2] :  Store Text Value (Shared) for Lukas Rosol: info = marketName: Rosol v Nic Moreno De Alboran - Match Odds; runnerA: Lukas Rosol; runnerB: Nicolas Moreno De Albor 
3/2/2022 10:18:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 2258415
3/2/2022 10:18:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 9631609
3/2/2022 11:10:08:  Guardian has detected that the market is in-play
3/2/2022 11:10:08:  Guardian has detected that the market is suspended
3/2/2022 11:10:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.48; bBsp: 1.68; volume: 1980.86 
3/2/2022 11:10:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.48; bBsp: 1.68; volume: 1980.86 
3/2/2022 11:10:19:  Guardian has detected that the market is now unsuspended
3/2/2022 11:48:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.36
3/2/2022 11:48:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.9
3/2/2022 12:15:15: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.46
3/2/2022 12:15:15: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.68
3/2/2022 12:47:35:  Guardian has detected that the market is suspended
