5/3/2022 10:18:51: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: info = marketName: Al Shevchenko v Neumayer - Match Odds; runnerA: Alexander Shevchenko; runnerB: Lukas Neumayer 
5/3/2022 10:18:51: [G_Auto 1] :  Store Value (Shared) for market: aId = 15134244
5/3/2022 10:18:51: [G_Auto 1] :  Store Value (Shared) for market: bId = 35635716
5/3/2022 10:57:09:  Guardian has detected that the market is in-play
5/3/2022 10:57:09:  Guardian has detected that the market is suspended
5/3/2022 10:57:17: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.92; volume: 432.16 
5/3/2022 10:57:17: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 2.92; volume: 432.16 
5/3/2022 10:57:17:  Guardian has detected that the market is now unsuspended
5/3/2022 10:57:20: [G_Auto 2] :  € 100.00 Lay bet placed on Alexander Shevchenko at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10131
5/3/2022 10:57:20: [G_Auto 2] :  € 100.00 Lay bet placed on Lukas Neumayer at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10132
5/3/2022 10:57:20: [G_Auto 3] :  € 50.00 Lay bet placed on Alexander Shevchenko at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10133
5/3/2022 10:57:20: [G_Auto 3] :  € 50.00 Lay bet placed on Lukas Neumayer at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10134
5/3/2022 10:57:20: [G_Auto 5] :  € 10.00 Lay bet placed on Alexander Shevchenko at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10135
5/3/2022 10:57:20: [G_Auto 4] :  € 20.00 Lay bet placed on Alexander Shevchenko at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10136
5/3/2022 10:57:20: [G_Auto 4] :  € 20.00 Lay bet placed on Lukas Neumayer at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10137
5/3/2022 10:57:20: [G_Auto 5] :  € 10.00 Lay bet placed on Lukas Neumayer at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10138
5/3/2022 10:59:49: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 15; games: 1; sets: 0 
5/3/2022 10:59:49: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 10:59:49: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 0; sets: 0 
5/3/2022 10:59:49: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.38
5/3/2022 10:59:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.3
5/3/2022 10:59:55: [G_Auto 5] :  € 0.86 Back bet placed on Alexander Shevchenko at 10. Entirely unmatched when it initially reached the market.   Ref: 10147
5/3/2022 10:59:55: [G_Auto 5] :  € 0.12 Back bet placed on Alexander Shevchenko at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10144
5/3/2022 10:59:55: [G_Auto 5] :  € 0.58 Back bet placed on Alexander Shevchenko at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10145
5/3/2022 10:59:55: [G_Auto 5] :  € 0.30 Back bet placed on Alexander Shevchenko at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10146
5/3/2022 10:59:55: [G_Auto 5] :  € 1.05 Back bet placed on Alexander Shevchenko at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10148
5/3/2022 11:16:46: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 0; games: 2; sets: 0 
5/3/2022 11:16:46: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 11:16:46: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 3; sets: 0 
5/3/2022 11:16:46: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.05
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.05
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.05
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: pl = 2.47
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.9
5/3/2022 11:16:46: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.28
5/3/2022 11:20:42: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 0; games: 2; sets: 0 
5/3/2022 11:20:42: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 11:20:42: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 3; sets: 0 
5/3/2022 11:20:42: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: price = 2.38
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.63
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.58
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.63
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: pl = 2.98
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.08
5/3/2022 11:20:42: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.55
5/3/2022 11:30:52: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 0; games: 2; sets: 0 
5/3/2022 11:30:52: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 11:30:52: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 5; sets: 0 
5/3/2022 11:30:52: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.63
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 20
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 21.63
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.15
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.3
5/3/2022 11:30:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.43
5/3/2022 11:30:58: [G_Auto 5] :  € 0.58 Back bet placed on Lukas Neumayer at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10234
5/3/2022 11:30:58: [G_Auto 5] :  € 0.30 Back bet placed on Lukas Neumayer at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10235
5/3/2022 11:30:58: [G_Auto 5] :  € 0.12 Back bet placed on Lukas Neumayer at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10233
5/3/2022 11:30:58: [G_Auto 5] :  € 0.86 Back bet placed on Lukas Neumayer at 10. Entirely unmatched when it initially reached the market.   Ref: 10236
5/3/2022 11:30:58: [G_Auto 5] :  € 1.05 Back bet placed on Lukas Neumayer at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10232
5/3/2022 11:31:01: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 0; games: 2; sets: 0 
5/3/2022 11:31:01: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 11:31:01: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 5; sets: 0 
5/3/2022 11:31:01: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: price = 3.65
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.93
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 20
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.3
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 21.93
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.15
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.35
5/3/2022 11:31:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.42
5/3/2022 11:35:21: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.05
5/3/2022 11:35:21: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.46
5/3/2022 11:47:53: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aPoints = point: 0; games: 1; sets: 0 
5/3/2022 11:47:53: [G_Auto 1] :  Store Text Value (Shared) for Alexander Shevchenko: aServing = serving:0
5/3/2022 11:47:53: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bPoints = point: 0; games: 2; sets: 1 
5/3/2022 11:47:53: [G_Auto 1] :  Store Text Value (Shared) for Lukas Neumayer: bServing = serving:2
5/3/2022 11:47:53: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/3/2022 11:47:53: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.93
5/3/2022 11:47:53: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 40
5/3/2022 11:47:53: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
