3/20/2022 10:14:05: [G_Auto 2] :  Store Text Value (Shared) for Ramkumar Ramanathan: info = marketName: Ramanathan v Ot Virtanen - Match Odds; runnerA: Ramkumar Ramanathan; runnerB: Otto Virtanen 
3/20/2022 10:14:05: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173038
3/20/2022 10:14:05: [G_Auto 2] :  Store Value (Shared) for market: bId = 11694730
3/20/2022 11:39:49:  Guardian has detected that the market is in-play
3/20/2022 11:39:49:  Guardian has detected that the market is suspended
3/20/2022 11:40:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 89.97 
3/20/2022 11:40:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 89.97 
3/20/2022 11:40:04:  Guardian has detected that the market is now unsuspended
3/20/2022 12:00:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.9
3/20/2022 12:00:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.34
3/20/2022 12:22:41:  Guardian has detected that the market is suspended
