3/31/2022 11:08:21: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: info = marketName: Karlovskiy v Furness - Match Odds; runnerA: Evgeny Karlovskiy; runnerB: Evan Furness 
3/31/2022 11:08:21: [G_Auto 2] :  Store Value (Shared) for market: aId = 7412809
3/31/2022 11:08:21: [G_Auto 2] :  Store Value (Shared) for market: bId = 8890205
3/31/2022 18:42:14:  Guardian has detected that the market is in-play
3/31/2022 18:42:14:  Guardian has detected that the market is suspended
3/31/2022 18:42:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.64; bBsp: 1.6; volume: 1166.42 
3/31/2022 18:42:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.64; bBsp: 1.6; volume: 1166.42 
3/31/2022 18:42:18:  Guardian has detected that the market is now unsuspended
3/31/2022 19:18:29: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: aPoints = point: 0; games: 4; sets: 0 
3/31/2022 19:18:29: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: aServing = serving:1
3/31/2022 19:18:29: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bPoints = point: 40; games: 5; sets: 0 
3/31/2022 19:18:29: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bServing = serving:0
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: price = 1.18
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 4.32
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: stake = 4.32
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 4.32
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 6.2
3/31/2022 19:18:29: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.18
3/31/2022 19:19:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.6
3/31/2022 19:19:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.13
3/31/2022 19:19:09: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: aPoints = point: 0; games: 0; sets: 0 
3/31/2022 19:19:09: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: aServing = serving:0
3/31/2022 19:19:09: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bPoints = point: 0; games: 0; sets: 1 
3/31/2022 19:19:09: [G_Auto 2] :  Store Text Value (Shared) for Evan Furness: bServing = serving:2
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 4.51
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 4.32
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: stake = 4.51
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 8.83
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.19
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 8.2
3/31/2022 19:19:09: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.14
3/31/2022 20:17:05:  Guardian has detected that the market is suspended
