3/15/2022 14:10:53: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: info = marketName: Rybakina v Golubic - Match Odds; runnerA: Elena Rybakina; runnerB: Viktorija Golubic 
3/15/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 10349398
3/15/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 7283232
3/16/2022 02:54:05:  Guardian has detected that the market is suspended
3/16/2022 02:54:06:  Guardian has detected that the market is in-play
3/16/2022 02:54:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.55; volume: 253550.28 
3/16/2022 02:54:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.55; volume: 253550.28 
3/16/2022 02:54:07:  Guardian has detected that the market is now unsuspended
3/16/2022 02:54:09: [G_Auto 1] :  Automation Signal for market: delay = 1
3/16/2022 02:54:20: [G_Auto 1] :  1 Automation Signals Cleared
3/16/2022 02:54:22: [G_Auto 1] :  € 20.51 Lay bet placed on Elena Rybakina at 1.39. Fully matched at 1.38.  Ref: 10499          ( Fill or kill bet with 15 seconds delay.   )
3/16/2022 02:54:22: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: aPoints = point: 15; games: 0; sets: 0 
3/16/2022 02:54:22: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: aServing = serving:1
3/16/2022 02:54:22: [G_Auto 2] :  Store Text Value (Shared) for Viktorija Golubic: bPoints = point: 0; games: 0; sets: 0 
3/16/2022 02:54:22: [G_Auto 2] :  Store Text Value (Shared) for Viktorija Golubic: bServing = serving:0
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: price = 1.38
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 20.51
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: stake = 20.51
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 20.51
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.15
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.37
3/16/2022 02:54:22: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.65
3/16/2022 02:57:02: [G_Auto 1] :  Automation Signal for market: delay = 1
