3/11/2022 12:18:54: [G_Auto 1] :  Store Text Value (Shared) for Elina Svitolina: info = marketName: Svitolina v Dart - Match Odds; runnerA: Elina Svitolina; runnerB: Harriet Dart 
3/11/2022 12:18:54: [G_Auto 1] :  Store Value (Shared) for market: aId = 6324464
3/11/2022 12:18:54: [G_Auto 1] :  Store Value (Shared) for market: bId = 8595916
3/12/2022 00:02:49:  Guardian has detected that the market is in-play
3/12/2022 00:02:49:  Guardian has detected that the market is suspended
3/12/2022 00:02:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 4.8; volume: 23204.37 
3/12/2022 00:02:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 4.8; volume: 23204.37 
3/12/2022 00:02:53:  Guardian has detected that the market is now unsuspended
3/12/2022 00:02:56: [G_Auto 2] :  Automation Signal for market: delay = 1
3/12/2022 00:03:03: [G_Auto 2] :  1 Automation Signals Cleared
3/12/2022 00:05:27: [G_Auto 2] :  Automation Signal for market: delay = 1
3/12/2022 00:05:40: [G_Auto 2] :  € 42.11 Lay bet placed on Elina Svitolina at 1.19. Fully matched at 1.18.  Ref: 11318          ( Fill or kill bet with 15 seconds delay.   )
3/12/2022 00:05:41: [G_Auto 1] :  Store Text Value (Shared) for Elina Svitolina: aPoints = point: 0; games: 1; sets: 0 
3/12/2022 00:05:41: [G_Auto 1] :  Store Text Value (Shared) for Elina Svitolina: aServing = serving:1
3/12/2022 00:05:41: [G_Auto 1] :  Store Text Value (Shared) for Harriet Dart: bPoints = point: 0; games: 0; sets: 0 
3/12/2022 00:05:41: [G_Auto 1] :  Store Text Value (Shared) for Harriet Dart: bServing = serving:0
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: price = 1.18
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 42.11
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: stake = 42.11
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 42.11
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.36
3/12/2022 00:05:41: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.18
