4/25/2022 10:07:28: [G_Auto 2] :  Store Text Value (Shared) for Attila Balazs: info = marketName: Balazs v Vi Sachko - Match Odds; runnerA: Attila Balazs; runnerB: Vitaliy Sachko 
4/25/2022 10:07:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 6328281
4/25/2022 10:07:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 9433864
4/25/2022 14:09:34:  Guardian has detected that the market is in-play
4/25/2022 14:09:34:  Guardian has detected that the market is suspended
4/25/2022 14:10:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.31; volume: 505.1 
4/25/2022 14:10:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.31; volume: 505.1 
4/25/2022 14:10:06:  Guardian has detected that the market is now unsuspended
4/25/2022 15:13:40: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 16:02:37:  Guardian has detected that the market is suspended
