Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
31/05/2022 17:59:46,Back,Elmar Ejupovic,2.26,0.00999999999999979,11282,
31/05/2022 17:59:46,Back,Elmar Ejupovic,1.39,0.305000000000007,11278,
31/05/2022 17:59:46,Back,Elmar Ejupovic,3.1,0.00999999999999979,11273,
31/05/2022 17:59:46,Back,Elmar Ejupovic,2.04,0.420000000000073,11272,
31/05/2022 17:59:46,Back,Elmar Ejupovic,1.76,0.0350000000000037,11240,
31/05/2022 17:59:46,Back,Elmar Ejupovic,2.38,0.00499999999999989,11238,
31/05/2022 17:59:46,Back,Elmar Ejupovic,1.86,0.0199999999999996,11281,
31/05/2022 17:41:02,Lay,Elmar Ejupovic,1.1,100,11171,
31/05/2022 17:40:24,Back,Jerzy Janowicz,10,0.86,11213,
31/05/2022 17:39:21,Back,Jerzy Janowicz,7.8,0.12,11210,
31/05/2022 17:39:21,Lay,Elmar Ejupovic,1.2,50,11176,
31/05/2022 17:36:02,Lay,Elmar Ejupovic,1.3,20,11172,
31/05/2022 17:32:55,Back,Jerzy Janowicz,3.65,0.3,11212,
31/05/2022 17:27:34,Lay,Elmar Ejupovic,1.4,10,11178,
31/05/2022 17:20:37,Back,Jerzy Janowicz,2.38,0.58,11211,
31/05/2022 17:18:58,Back,Jerzy Janowicz,1.76,1.05,11214,
31/05/2022 17:09:49,Lay,Jerzy Janowicz,1.4,10,11177,
