5/7/2022 09:54:04: [G_Auto 2] :  Store Text Value (Shared) for Marta Kostyuk: info = marketName: Kostyuk v Di Sarra - Match Odds; runnerA: Marta Kostyuk; runnerB: Federica Di Sarra 
5/7/2022 09:54:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 11694656
5/7/2022 09:54:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 7266943
5/7/2022 13:05:28:  Guardian has detected that the market is in-play
5/7/2022 13:05:28:  Guardian has detected that the market is suspended
5/7/2022 13:05:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 15; volume: 5526.51 
5/7/2022 13:05:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 15; volume: 5526.51 
5/7/2022 13:05:45:  Guardian has detected that the market is now unsuspended
5/7/2022 14:10:37: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/7/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
5/7/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 19.5
5/7/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
5/7/2022 14:10:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 19.5
5/7/2022 14:37:03:  Guardian has detected that the market is suspended
