4/4/2022 11:17:01: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: info = marketName: Giustino v Nikles - Match Odds; runnerA: Lorenzo Giustino; runnerB: Johan Nikles 
4/4/2022 11:17:01: [G_Auto 1] :  Store Value (Shared) for market: aId = 7534093
4/4/2022 11:17:01: [G_Auto 1] :  Store Value (Shared) for market: bId = 9629446
4/4/2022 11:32:00: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: info = marketName: Giustino v Nikles - Match Odds; runnerA: Lorenzo Giustino; runnerB: Johan Nikles 
4/4/2022 11:32:00: [G_Auto 1] :  Store Value (Shared) for market: aId = 7534093
4/4/2022 11:32:00: [G_Auto 1] :  Store Value (Shared) for market: bId = 9629446
4/4/2022 17:17:42:  Guardian has detected that the market is in-play
4/4/2022 17:17:42:  Guardian has detected that the market is suspended
4/4/2022 17:17:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.04; volume: 1246.61 
4/4/2022 17:17:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.04; volume: 1246.61 
4/4/2022 17:17:49:  Guardian has detected that the market is now unsuspended
4/4/2022 17:17:52: [G_Auto 4] :  € 20.00 Lay bet placed on Lorenzo Giustino at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10731
4/4/2022 17:17:52: [G_Auto 2] :  € 100.00 Lay bet placed on Johan Nikles at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10730
4/4/2022 17:17:52: [G_Auto 3] :  € 50.00 Lay bet placed on Lorenzo Giustino at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10729
4/4/2022 17:17:52: [G_Auto 4] :  € 20.00 Lay bet placed on Johan Nikles at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10733
4/4/2022 17:17:52: [G_Auto 2] :  € 100.00 Lay bet placed on Lorenzo Giustino at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10728
4/4/2022 17:17:52: [G_Auto 5] :  € 10.00 Lay bet placed on Johan Nikles at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10734
4/4/2022 17:17:52: [G_Auto 3] :  € 50.00 Lay bet placed on Johan Nikles at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10732
4/4/2022 17:17:52: [G_Auto 5] :  € 10.00 Lay bet placed on Lorenzo Giustino at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10727
4/4/2022 18:18:08: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 6; sets: 0 
4/4/2022 18:18:08: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:18:08: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 6; sets: 0 
4/4/2022 18:18:08: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.22
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.39
4/4/2022 18:18:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.55
4/4/2022 18:18:14: [G_Auto 5] :  € 1.05 Back bet placed on Lorenzo Giustino at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10984
4/4/2022 18:18:14: [G_Auto 5] :  € 0.86 Back bet placed on Lorenzo Giustino at 10. Entirely unmatched when it initially reached the market.   Ref: 10986
4/4/2022 18:18:14: [G_Auto 5] :  € 0.58 Back bet placed on Lorenzo Giustino at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10987
4/4/2022 18:18:14: [G_Auto 5] :  € 0.12 Back bet placed on Lorenzo Giustino at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10985
4/4/2022 18:18:14: [G_Auto 5] :  € 0.30 Back bet placed on Lorenzo Giustino at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10988
4/4/2022 18:20:03: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 0; sets: 1 
4/4/2022 18:20:03: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:20:03: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 0; sets: 0 
4/4/2022 18:20:03: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.25
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.29
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.6
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.29
4/4/2022 18:20:03: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 4.6
4/4/2022 18:20:06: [G_Auto 4] :  € 2.22 Back bet placed on Lorenzo Giustino at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10998
4/4/2022 18:20:09: [G_Auto 4] :  € 0.85 Back bet placed on Lorenzo Giustino at 2.42. Entirely unmatched when it initially reached the market.   Ref: 11003
4/4/2022 18:20:09: [G_Auto 4] :  € 1.60 Back bet placed on Lorenzo Giustino at 10. Entirely unmatched when it initially reached the market.   Ref: 11004
4/4/2022 18:20:09: [G_Auto 4] :  € 0.50 Back bet placed on Lorenzo Giustino at 3.4. Entirely unmatched when it initially reached the market.   Ref: 11005
4/4/2022 18:20:09: [G_Auto 4] :  € 1.36 Back bet placed on Lorenzo Giustino at 1.88. Entirely unmatched when it initially reached the market.   Ref: 11006
4/4/2022 18:24:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 40; games: 0; sets: 1 
4/4/2022 18:24:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:24:54: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 15; games: 0; sets: 0 
4/4/2022 18:24:54: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.18
4/4/2022 18:24:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6.6
4/4/2022 18:24:57: [G_Auto 3] :  € 3.86 Back bet placed on Lorenzo Giustino at 10. Entirely unmatched when it initially reached the market.   Ref: 11017
4/4/2022 18:24:57: [G_Auto 3] :  € 5.89 Back bet placed on Lorenzo Giustino at 1.34. Entirely unmatched when it initially reached the market.   Ref: 11016
4/4/2022 18:24:57: [G_Auto 3] :  € 3.91 Back bet placed on Lorenzo Giustino at 1.51. Entirely unmatched when it initially reached the market.   Ref: 11018
4/4/2022 18:25:00: [G_Auto 3] :  € 0.95 Back bet placed on Lorenzo Giustino at 3.1. Entirely unmatched when it initially reached the market.   Ref: 11022
4/4/2022 18:25:00: [G_Auto 3] :  € 1.93 Back bet placed on Lorenzo Giustino at 2.04. Entirely unmatched when it initially reached the market.   Ref: 11021
4/4/2022 18:33:32: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 30; games: 1; sets: 1 
4/4/2022 18:33:32: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:33:32: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 40; games: 1; sets: 0 
4/4/2022 18:33:32: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: stake = 5.89
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 85.89
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.26
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.34
4/4/2022 18:33:32: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.95
4/4/2022 18:33:37: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 30; games: 1; sets: 1 
4/4/2022 18:33:37: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:33:37: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 40; games: 1; sets: 0 
4/4/2022 18:33:37: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: stake = 5.89
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 85.89
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.26
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.35
4/4/2022 18:33:37: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.95
4/4/2022 18:37:53: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 15; games: 1; sets: 1 
4/4/2022 18:37:53: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:1
4/4/2022 18:37:53: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 40; games: 2; sets: 0 
4/4/2022 18:37:53: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:0
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: price = 1.54
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 12.02
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: stake = 2.22
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 92.02
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: pl = 15.27
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.59
4/4/2022 18:37:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3
4/4/2022 18:56:03: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 2; sets: 1 
4/4/2022 18:56:03: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 18:56:03: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 4; sets: 0 
4/4/2022 18:56:03: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 13.07
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.05
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 93.07
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: pl = 21.03
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.78
4/4/2022 18:56:03: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.3
4/4/2022 19:19:55: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:19:55: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 19:19:55: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:19:55: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: price = 1.88
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 14.43
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.36
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 94.43
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: pl = 25.46
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.98
4/4/2022 19:19:55: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.96
4/4/2022 19:20:00: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 1.98
4/4/2022 19:20:00: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 1.93
4/4/2022 19:20:05: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:20:05: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 19:20:05: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:20:05: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: price = 2.04
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 16.36
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.93
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 96.36
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: pl = 26.61
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.04
4/4/2022 19:20:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.96
4/4/2022 19:20:10: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:20:10: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 19:20:10: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 0; sets: 1 
4/4/2022 19:20:10: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: price = 2.04
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 16.36
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.93
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 96.36
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: pl = 25.89
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.02
4/4/2022 19:20:10: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.98
4/4/2022 19:54:35: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 40; games: 4; sets: 1 
4/4/2022 19:54:35: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 19:54:35: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 30; games: 2; sets: 1 
4/4/2022 19:54:35: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: price = 1.1
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 16.36
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: stake = 100
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 196.36
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.04
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.12
4/4/2022 19:54:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 9.6
4/4/2022 19:54:38: [G_Auto 2] :  € 6.20 Back bet placed on Lorenzo Giustino at 1.23. Entirely unmatched when it initially reached the market.   Ref: 11126
4/4/2022 19:54:38: [G_Auto 2] :  € 2.42 Back bet placed on Lorenzo Giustino at 1.59. Entirely unmatched when it initially reached the market.   Ref: 11125
4/4/2022 19:54:38: [G_Auto 2] :  € 26.99 Back bet placed on Lorenzo Giustino at 2.84. Entirely unmatched when it initially reached the market.   Ref: 11130
4/4/2022 19:54:38: [G_Auto 2] :  € 3.62 Back bet placed on Lorenzo Giustino at 1.39. Entirely unmatched when it initially reached the market.   Ref: 11129
4/4/2022 19:54:38: [G_Auto 2] :  € 8.86 Back bet placed on Lorenzo Giustino at 1.16. Entirely unmatched when it initially reached the market.   Ref: 11127
4/4/2022 19:54:41: [G_Auto 2] :  € 1.12 Back bet placed on Lorenzo Giustino at 2.26. Entirely unmatched when it initially reached the market.   Ref: 11132
4/4/2022 19:54:41: [G_Auto 2] :  € 1.65 Back bet placed on Lorenzo Giustino at 1.86. Entirely unmatched when it initially reached the market.   Ref: 11133
4/4/2022 19:54:48: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 40; games: 4; sets: 1 
4/4/2022 19:54:48: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:0
4/4/2022 19:54:48: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 40; games: 2; sets: 1 
4/4/2022 19:54:48: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:2
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: price = 1.16
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 25.22
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: stake = 8.86
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 205.22
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: pl = 5.8
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.17
4/4/2022 19:54:48: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 9.6
4/4/2022 20:00:00: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 15; games: 5; sets: 1 
4/4/2022 20:00:00: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:1
4/4/2022 20:00:00: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 40; games: 2; sets: 1 
4/4/2022 20:00:00: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:0
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: price = 2.42
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 26.64
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.04
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 206.64
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: pl = -7.45
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.08
4/4/2022 20:00:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 17
4/4/2022 20:08:21: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aPoints = point: 0; games: 5; sets: 1 
4/4/2022 20:08:21: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Giustino: aServing = serving:1
4/4/2022 20:08:21: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bPoints = point: 0; games: 4; sets: 1 
4/4/2022 20:08:21: [G_Auto 1] :  Store Text Value (Shared) for Johan Nikles: bServing = serving:0
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: price = 1.23
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 32.605
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: stake = 6.2
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 212.605
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: pl = 9.92
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.21
4/4/2022 20:08:21: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 5.8
4/4/2022 20:12:58:  Guardian has detected that the market is suspended
