5/28/2022 11:16:57:  Guardian has detected that the market is in-play
5/28/2022 11:16:57:  Guardian has detected that the market is suspended
5/28/2022 11:17:01: [G_Auto 2] :  Store Text Value (Shared) for Irina-Camelia Begu: info = marketName: I Begu v Le Jeanjean - Match Odds; runnerA: Irina-Camelia Begu; runnerB: Leolia Jeanjean 
5/28/2022 11:17:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 7642289
5/28/2022 11:17:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 9627959
5/28/2022 11:17:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.75; volume: 476696.16 
5/28/2022 11:17:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.75; volume: 476696.16 
5/28/2022 11:17:01:  Guardian has detected that the market is now unsuspended
5/28/2022 11:39:16: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/28/2022 11:39:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.08
5/28/2022 11:39:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12.5
5/28/2022 12:34:09:  Guardian has detected that the market is suspended
