4/8/2022 09:16:41: [G_Auto 2] :  Store Text Value (Shared) for Magda Linette: info = marketName: Mag Linette v Alexandrova - Match Odds; runnerA: Magda Linette; runnerB: Ekaterina Alexandrova 
4/8/2022 09:16:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 7083215
4/8/2022 09:16:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 8681458
4/8/2022 23:05:07:  Guardian has detected that the market is in-play
4/8/2022 23:05:07:  Guardian has detected that the market is suspended
4/8/2022 23:05:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.49; volume: 15356.77 
4/8/2022 23:05:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.49; volume: 15356.77 
4/8/2022 23:05:09:  Guardian has detected that the market is now unsuspended
4/8/2022 23:29:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/8/2022 23:29:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12
4/8/2022 23:29:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
4/8/2022 23:29:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12
4/8/2022 23:29:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
4/9/2022 00:07:14:  Guardian has detected that the market is suspended
