3/20/2022 13:27:24: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: info = marketName: Altmaier v Kudla - Match Odds; runnerA: Daniel Altmaier; runnerB: Denis Kudla 
3/20/2022 13:27:24: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632088
3/20/2022 13:27:24: [G_Auto 2] :  Store Value (Shared) for market: bId = 4829260
3/20/2022 20:10:28:  Guardian has detected that the market is in-play
3/20/2022 20:10:28:  Guardian has detected that the market is suspended
3/20/2022 20:10:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.44; bBsp: 1.69; volume: 51147.34 
3/20/2022 20:10:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.44; bBsp: 1.69; volume: 51147.34 
3/20/2022 20:10:43:  Guardian has detected that the market is now unsuspended
3/20/2022 20:34:12: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: aPoints = point: 0; games: 4; sets: 0 
3/20/2022 20:34:12: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: aServing = serving:1
3/20/2022 20:34:12: [G_Auto 2] :  Store Text Value (Shared) for Denis Kudla: bPoints = point: 0; games: 1; sets: 0 
3/20/2022 20:34:12: [G_Auto 2] :  Store Text Value (Shared) for Denis Kudla: bServing = serving:0
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: price = 1.36
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 55.55
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: stake = 55.55
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 55.55
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.41
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.35
3/20/2022 20:34:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.8
3/20/2022 20:43:50: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
3/20/2022 20:43:50: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.4
3/20/2022 21:15:41: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: aPoints = point: 15; games: 2; sets: 1 
3/20/2022 21:15:41: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: aServing = serving:0
3/20/2022 21:15:41: [G_Auto 2] :  Store Text Value (Shared) for Denis Kudla: bPoints = point: 0; games: 4; sets: 0 
3/20/2022 21:15:41: [G_Auto 2] :  Store Text Value (Shared) for Denis Kudla: bServing = serving:2
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: price = 1.81
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 2.17
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 55.55
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.17
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 57.72
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: pl = 10.04
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.66
3/20/2022 21:15:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.52
3/20/2022 21:22:13: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.12
3/20/2022 21:22:13: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.89
3/20/2022 22:05:57:  Guardian has detected that the market is suspended
