3/25/2022 14:35:21: [G_Auto 2] :  Store Text Value (Shared) for Taro Daniel: info = marketName: Daniel v Fognini - Match Odds; runnerA: Taro Daniel; runnerB: Fabio Fognini 
3/25/2022 14:35:21: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173434
3/25/2022 14:35:21: [G_Auto 2] :  Store Value (Shared) for market: bId = 2319544
3/25/2022 16:06:00:  Guardian has detected that the market is in-play
3/25/2022 16:06:00:  Guardian has detected that the market is suspended
3/25/2022 16:06:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.68; volume: 70183.6 
3/25/2022 16:06:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.68; volume: 70183.6 
3/25/2022 16:06:08:  Guardian has detected that the market is now unsuspended
3/25/2022 17:11:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.14
3/25/2022 17:11:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.6
3/25/2022 17:46:03: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.96
3/25/2022 17:46:03: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.04
3/25/2022 18:58:01:  Guardian has detected that the market is suspended
