4/27/2022 09:18:01: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: info = marketName: Se Baez v Cilic - Match Odds; runnerA: Sebastian Baez; runnerB: Marin Cilic 
4/27/2022 09:18:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 11285506
4/27/2022 09:18:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 2263681
4/28/2022 15:38:58:  Guardian has detected that the market is in-play
4/28/2022 15:38:58:  Guardian has detected that the market is suspended
4/28/2022 15:39:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.99; bBsp: 2.06; volume: 52221.58 
4/28/2022 15:39:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.99; bBsp: 2.06; volume: 52221.58 
4/28/2022 15:39:18:  Guardian has detected that the market is now unsuspended
4/28/2022 15:55:58: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 0; games: 1; sets: 0 
4/28/2022 15:55:58: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:1
4/28/2022 15:55:58: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bPoints = point: 0; games: 4; sets: 0 
4/28/2022 15:55:58: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bServing = serving:0
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: price = 1.37
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 27.02
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.02
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 27.02
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.2
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.8
4/28/2022 15:55:58: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.36
4/28/2022 15:58:56: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 30; games: 1; sets: 0 
4/28/2022 15:58:56: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:1
4/28/2022 15:58:56: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bPoints = point: 40; games: 4; sets: 0 
4/28/2022 15:58:56: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bServing = serving:0
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: price = 1.32
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 58.26
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: stake = 31.24
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 58.26
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.85
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.1
4/28/2022 15:58:56: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.26
4/28/2022 16:02:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/28/2022 16:02:25: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.1
4/28/2022 16:02:25: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
4/28/2022 16:02:25: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.1
4/28/2022 16:02:25: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
4/28/2022 16:02:44: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 0; games: 0; sets: 0 
4/28/2022 16:02:44: [G_Auto 2] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:1
4/28/2022 16:02:44: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bPoints = point: 0; games: 0; sets: 1 
4/28/2022 16:02:44: [G_Auto 2] :  Store Text Value (Shared) for Marin Cilic: bServing = serving:0
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: price = 1.23
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 63.63
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 58.26
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: stake = 63.63
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 121.89
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: pl = -5.37
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.2
4/28/2022 16:02:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.24
4/28/2022 16:29:28: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.81
4/28/2022 16:29:28: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.22
4/28/2022 16:29:28: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.81
4/28/2022 16:29:28: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.22
4/28/2022 17:28:51:  Guardian has detected that the market is suspended
