4/22/2022 10:26:25: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: info = marketName: Potapova v Sorribes Tormo - Match Odds; runnerA: Anastasia Potapova; runnerB: Sara Sorribes Tormo 
4/22/2022 10:26:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 10554735
4/22/2022 10:26:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 6356637
4/22/2022 15:18:26:  Guardian has detected that the market is in-play
4/22/2022 15:18:26:  Guardian has detected that the market is suspended
4/22/2022 15:18:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.45; bBsp: 1.41; volume: 56168.31 
4/22/2022 15:18:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.45; bBsp: 1.41; volume: 56168.31 
4/22/2022 15:18:35:  Guardian has detected that the market is now unsuspended
4/22/2022 15:49:17: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aPoints = point: 0; games: 4; sets: 0 
4/22/2022 15:49:17: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aServing = serving:1
4/22/2022 15:49:17: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bPoints = point: 0; games: 1; sets: 0 
4/22/2022 15:49:17: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bServing = serving:0
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: price = 1.76
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 19.73
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 19.73
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 19.73
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.72
4/22/2022 15:49:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.38
4/22/2022 15:49:25: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aPoints = point: 0; games: 4; sets: 0 
4/22/2022 15:49:25: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aServing = serving:1
4/22/2022 15:49:25: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bPoints = point: 0; games: 1; sets: 0 
4/22/2022 15:49:25: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bServing = serving:0
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: price = 1.76
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 19.73
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: stake = 19.73
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 19.73
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.58
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.72
4/22/2022 15:49:25: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.38
4/22/2022 16:00:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/22/2022 16:00:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.54
4/22/2022 16:00:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.88
4/22/2022 16:00:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.54
4/22/2022 16:00:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.88
4/22/2022 16:07:04: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aPoints = point: 0; games: 1; sets: 1 
4/22/2022 16:07:04: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aServing = serving:1
4/22/2022 16:07:04: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bPoints = point: 0; games: 0; sets: 0 
4/22/2022 16:07:04: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bServing = serving:0
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: price = 1.36
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 61.39
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: stake = 41.66
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 61.39
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: pl = -5.8
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.42
4/22/2022 16:07:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.8
4/22/2022 16:07:12: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aPoints = point: 0; games: 1; sets: 1 
4/22/2022 16:07:12: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aServing = serving:1
4/22/2022 16:07:12: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bPoints = point: 0; games: 0; sets: 0 
4/22/2022 16:07:12: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bServing = serving:0
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: price = 1.36
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 61.39
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: stake = 41.66
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 61.39
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.83
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.42
4/22/2022 16:07:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.35
4/22/2022 16:10:00: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aPoints = point: 0; games: 2; sets: 1 
4/22/2022 16:10:00: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Potapova: aServing = serving:0
4/22/2022 16:10:00: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bPoints = point: 0; games: 0; sets: 0 
4/22/2022 16:10:00: [G_Auto 2] :  Store Text Value (Shared) for Sara Sorribes Tormo: bServing = serving:2
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: price = 1.19
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 76.79
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 61.39
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: stake = 76.79
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 138.18
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: pl = -15.4
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.21
4/22/2022 16:10:00: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6
4/22/2022 16:35:39:  Guardian has detected that the market is suspended
