4/10/2022 11:12:46: [G_Auto 2] :  Store Text Value (Shared) for Reilly Opelka: info = marketName: Opelka v Isner - Match Odds; runnerA: Reilly Opelka; runnerB: John Isner 
4/10/2022 11:12:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 8859316
4/10/2022 11:12:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 2474763
4/10/2022 20:08:43:  Guardian has detected that the market is in-play
4/10/2022 20:08:43:  Guardian has detected that the market is suspended
4/10/2022 20:08:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.52; volume: 64822.57 
4/10/2022 20:08:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.52; volume: 64822.57 
4/10/2022 20:08:44:  Guardian has detected that the market is now unsuspended
4/10/2022 20:47:59: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.22
4/10/2022 20:47:59: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.8
4/10/2022 21:58:50:  Guardian has detected that the market is suspended
