9/22/2022 09:50:15: [G_Auto 2] :  Store Text Value (Shared) for Brown/Vavassori: info = marketName: Brown/Vavassori v Napolitano/Weis - Match Odds; runnerA: Brown/Vavassori; runnerB: Napolitano/Weis 
9/22/2022 09:50:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 40817663
9/22/2022 09:50:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 48571839
9/22/2022 21:16:12:  Guardian has detected that the market is in-play
9/22/2022 21:16:12:  Guardian has detected that the market is suspended
9/22/2022 21:16:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 0; volume: 431.93 
9/22/2022 21:16:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 0; volume: 431.93 
9/22/2022 21:16:18:  Guardian has detected that the market is now unsuspended
9/22/2022 21:47:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/22/2022 21:47:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.16
9/22/2022 21:47:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.83
9/22/2022 22:19:43: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.43
9/22/2022 22:19:43: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.3
9/22/2022 22:33:32:  Guardian has detected that the market is suspended
