9/22/2022 09:47:14:  Guardian has detected that the market is in-play
9/22/2022 09:47:14:  Guardian has detected that the market is suspended
9/22/2022 09:47:31:  Guardian has detected that the market is now unsuspended
9/22/2022 09:50:09: [G_Auto 2] :  Store Text Value (Shared) for Bondar/Zimmermann: info = marketName: Bondar/Zimmermann v Gamarra Martin/Thombare - Match Odds; runnerA: Bondar/Zimmermann; runnerB: Gamarra Martin/Thombare 
9/22/2022 09:50:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 46781988
9/22/2022 09:50:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 48217093
9/22/2022 09:50:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.57; volume: 7070.05 
9/22/2022 09:50:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.57; volume: 7070.05 
9/22/2022 17:13:50: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.4
9/22/2022 17:13:50: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.54
9/22/2022 17:31:35:  Guardian has detected that the market is suspended
