1/2/2023 20:03:34: [G_Auto 2] :  Store Text Value (Shared) for Hong/Sumizawa: info = marketName: Hong/Sumizawa v Delaney/Ellis - Match Odds; runnerA: Hong/Sumizawa; runnerB: Delaney/Ellis 
1/2/2023 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 51362974
1/2/2023 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 51362975
1/3/2023 09:52:40:  Guardian has detected that the market is in-play
1/3/2023 09:52:40:  Guardian has detected that the market is suspended
1/3/2023 09:53:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.62; volume: 104.3 
1/3/2023 09:53:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.62; volume: 104.3 
1/3/2023 09:53:00:  Guardian has detected that the market is now unsuspended
1/3/2023 10:24:00: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/3/2023 10:48:16:  Guardian has detected that the market is suspended
