1/2/2023 20:03:31: [G_Auto 2] :  Store Text Value (Shared) for Valentin Royer: info = marketName: Royer v O Ayeni - Match Odds; runnerA: Valentin Royer; runnerB: Alafia Ayeni 
1/2/2023 20:03:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 21256256
1/2/2023 20:03:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 13181138
1/3/2023 04:07:41:  Guardian has detected that the market is in-play
1/3/2023 04:07:41:  Guardian has detected that the market is suspended
1/3/2023 04:08:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.83; bBsp: 2.2; volume: 1754.68 
1/3/2023 04:08:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.83; bBsp: 2.2; volume: 1754.68 
1/3/2023 04:08:10:  Guardian has detected that the market is now unsuspended
1/3/2023 04:50:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/3/2023 05:55:50:  Guardian has detected that the market is suspended
