5/11/2022 09:10:47: [G_Auto 2] :  Store Text Value (Shared) for Maria Camila Osorio Ser: info = marketName: Camila Osorio v Azarenka - Match Odds; runnerA: Maria Camila Osorio Ser; runnerB: Victoria Azarenka 
5/11/2022 09:10:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 11144216
5/11/2022 09:10:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 2263640
5/11/2022 12:00:34:  Guardian has detected that the market is in-play
5/11/2022 12:00:34:  Guardian has detected that the market is suspended
5/11/2022 12:00:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.35; bBsp: 1.44; volume: 15790.38 
5/11/2022 12:00:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.35; bBsp: 1.44; volume: 15790.38 
5/11/2022 12:00:54:  Guardian has detected that the market is now unsuspended
5/11/2022 12:36:44: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/11/2022 12:37:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12.5
5/11/2022 12:37:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
5/11/2022 13:29:18:  Guardian has detected that the market is suspended
