5/10/2022 09:38:10: [G_Auto 2] :  Store Text Value (Shared) for Vit Kopriva: info = marketName: Kopriva v Kuzmanov - Match Odds; runnerA: Vit Kopriva; runnerB: Dimitar Kuzmanov 
5/10/2022 09:38:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 9543224
5/10/2022 09:38:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 8443097
5/10/2022 18:04:57:  Guardian has detected that the market is in-play
5/10/2022 18:04:57:  Guardian has detected that the market is suspended
5/10/2022 18:05:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.2; bBsp: 1.83; volume: 718.03 
5/10/2022 18:05:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.2; bBsp: 1.83; volume: 718.03 
5/10/2022 18:05:05:  Guardian has detected that the market is now unsuspended
5/10/2022 19:06:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/10/2022 19:06:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.37
5/10/2022 19:06:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.8
5/11/2022 12:02:41:  Guardian has detected that the market is suspended
