10/3/2022 11:09:40: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: info = marketName: J Cristian v Mertens - Match Odds; runnerA: Jaqueline Cristian; runnerB: Elise Mertens 
10/3/2022 11:09:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 9627961
10/3/2022 11:09:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 9002334
10/3/2022 16:31:09:  Guardian has detected that the market is in-play
10/3/2022 16:31:09:  Guardian has detected that the market is suspended
10/3/2022 16:31:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.45; bBsp: 1.39; volume: 2351.12 
10/3/2022 16:31:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.45; bBsp: 1.39; volume: 2351.12 
10/3/2022 16:31:18:  Guardian has detected that the market is now unsuspended
10/3/2022 16:36:07: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:36:07: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:0
10/3/2022 16:36:07: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 30; games: 1; sets: 0 
10/3/2022 16:36:07: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:2
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: price = 1.23
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 86.95
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: stake = 86.95
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 86.95
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.44
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.9
10/3/2022 16:36:07: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.23
10/3/2022 16:36:15: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:36:15: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:0
10/3/2022 16:36:15: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 30; games: 1; sets: 0 
10/3/2022 16:36:15: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:2
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: price = 1.23
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 86.95
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: stake = 86.95
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 86.95
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.71
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5
10/3/2022 16:36:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.25
10/3/2022 16:38:27: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:38:27: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:1
10/3/2022 16:38:27: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 0; games: 2; sets: 0 
10/3/2022 16:38:27: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:0
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: price = 1.21
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 88.39
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 86.95
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: stake = 88.39
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 175.34
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.44
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.4
10/3/2022 16:38:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.22
10/3/2022 16:38:34: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:38:34: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:1
10/3/2022 16:38:34: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 0; games: 2; sets: 0 
10/3/2022 16:38:34: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:0
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: price = 1.21
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 88.39
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 86.95
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: stake = 88.39
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 175.34
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.44
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.4
10/3/2022 16:38:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.21
10/3/2022 16:42:44: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:42:44: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:0
10/3/2022 16:42:44: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 0; games: 3; sets: 0 
10/3/2022 16:42:44: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:2
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 88.39
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 163.87
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: stake = 76.92
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 252.26
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: pl = -2.12
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 8.6
10/3/2022 16:42:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.12
10/3/2022 16:55:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 16:55:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12.5
10/3/2022 16:55:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
10/3/2022 16:56:38: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:56:38: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:0
10/3/2022 16:56:38: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 0; games: 0; sets: 1 
10/3/2022 16:56:38: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:2
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: price = 1.08
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 168.87
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 163.87
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: stake = 80.48
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 332.74
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: pl = -5
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 12.5
10/3/2022 16:56:38: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.09
10/3/2022 16:56:46: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aPoints = point: 0; games: 0; sets: 0 
10/3/2022 16:56:46: [G_Auto 2] :  Store Text Value (Shared) for Jaqueline Cristian: aServing = serving:0
10/3/2022 16:56:46: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bPoints = point: 0; games: 0; sets: 1 
10/3/2022 16:56:46: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: bServing = serving:2
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: price = 1.08
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 168.87
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 163.87
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: stake = 80.48
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 332.74
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: pl = -5
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 12.5
10/3/2022 16:56:46: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.08
10/3/2022 17:27:21:  Guardian has detected that the market is suspended
