10/3/2022 11:09:39: [G_Auto 2] :  Store Text Value (Shared) for Ibbou/Mansouri: info = marketName: Ibbou/Mansouri v Abduraimova/Zhu - Match Odds; runnerA: Ibbou/Mansouri; runnerB: Abduraimova/Zhu 
10/3/2022 11:09:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 49023225
10/3/2022 11:09:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 49023226
10/3/2022 16:19:34:  Guardian has detected that the market is in-play
10/3/2022 16:19:34:  Guardian has detected that the market is suspended
10/3/2022 16:19:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.35; volume: 137.08 
10/3/2022 16:19:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.35; volume: 137.08 
10/3/2022 16:19:42:  Guardian has detected that the market is now unsuspended
10/3/2022 17:12:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 17:12:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.5
10/3/2022 17:12:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.16
10/3/2022 17:42:40:  Guardian has detected that the market is suspended
