10/3/2022 11:09:42: [G_Auto 2] :  Store Text Value (Shared) for Madison Keys: info = marketName: Keys v E Rybakina - Match Odds; runnerA: Madison Keys; runnerB: Elena Rybakina 
10/3/2022 11:09:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 3800907
10/3/2022 11:09:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 10349398
10/3/2022 16:15:53:  Guardian has detected that the market is in-play
10/3/2022 16:15:53:  Guardian has detected that the market is suspended
10/3/2022 16:16:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.4; bBsp: 1.71; volume: 31591.42 
10/3/2022 16:16:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.4; bBsp: 1.71; volume: 31591.42 
10/3/2022 16:16:01:  Guardian has detected that the market is now unsuspended
10/3/2022 16:58:28: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 16:58:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.4
10/3/2022 16:58:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
10/3/2022 17:38:25: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.72
10/3/2022 17:38:25: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.58
10/3/2022 18:30:20:  Guardian has detected that the market is suspended
