10/3/2022 11:09:39: [G_Auto 2] :  Store Text Value (Shared) for Matsui/Uesugi: info = marketName: Matsui/Uesugi v Gille/Vliegen - Match Odds; runnerA: Matsui/Uesugi; runnerB: Gille/Vliegen 
10/3/2022 11:09:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 22338050
10/3/2022 11:09:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 11399963
10/3/2022 12:38:40:  Guardian has detected that the market is in-play
10/3/2022 12:38:40:  Guardian has detected that the market is suspended
10/3/2022 12:38:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.24; volume: 347.97 
10/3/2022 12:38:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.24; volume: 347.97 
10/3/2022 12:38:54:  Guardian has detected that the market is now unsuspended
10/3/2022 13:07:28: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 13:07:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.83
10/3/2022 13:07:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.16
10/3/2022 13:54:52: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.96
10/3/2022 13:54:52: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.51
10/3/2022 14:09:56:  Guardian has detected that the market is suspended
