5/24/2022 09:41:36:  Guardian has detected that the market is in-play
5/24/2022 09:41:36:  Guardian has detected that the market is suspended
5/24/2022 09:41:38: [G_Auto 2] :  Store Text Value (Shared) for Katie Volynets: info = marketName: Volynets v Golubic - Match Odds; runnerA: Katie Volynets; runnerB: Viktorija Golubic 
5/24/2022 09:41:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 13369546
5/24/2022 09:41:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 7283232
5/24/2022 09:41:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.21; bBsp: 5.7; volume: 169666.11 
5/24/2022 09:41:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.21; bBsp: 5.7; volume: 169666.11 
5/24/2022 09:41:38:  Guardian has detected that the market is now unsuspended
5/24/2022 13:02:58: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.32
5/24/2022 13:02:58: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.75
5/24/2022 13:55:28:  Guardian has detected that the market is suspended
