9/4/2022 14:56:42: [G_Auto 2] :  Store Text Value (Shared) for Under 2.5 Goals: info = marketName: Sudtirol v Pisa - Over/Under 2.5 Goals; runnerA: Under 2.5 Goals; runnerB: Over 2.5 Goals 
9/4/2022 14:56:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 47972
9/4/2022 14:56:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 47973
9/4/2022 15:15:17:  Guardian has detected that the market is in-play
9/4/2022 15:15:17:  Guardian has detected that the market is suspended
9/4/2022 15:15:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.44; volume: 919.64 
9/4/2022 15:15:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.44; volume: 919.64 
9/4/2022 15:15:38:  Guardian has detected that the market is now unsuspended
9/4/2022 15:38:00:  Guardian has detected that the market is suspended
9/4/2022 15:38:20:  Guardian has detected that the market is now unsuspended
9/4/2022 15:48:35:  Guardian has detected that the market is suspended
9/4/2022 15:49:54:  Guardian has detected that the market is now unsuspended
9/4/2022 16:30:13:  Guardian has detected that the market is suspended
9/4/2022 16:30:32:  Guardian has detected that the market is now unsuspended
9/4/2022 16:32:07:  Guardian has detected that the market is suspended
