10/12/2022 10:02:28: [G_Auto 2] :  Store Text Value (Shared) for Walkow/Zuk: info = marketName: Walkow/Zuk v Raja/Sharan - Match Odds; runnerA: Walkow/Zuk; runnerB: Raja/Sharan 
10/12/2022 10:02:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 43932466
10/12/2022 10:02:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 7381504
10/12/2022 17:26:17:  Guardian has detected that the market is in-play
10/12/2022 17:26:17:  Guardian has detected that the market is suspended
10/12/2022 17:26:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 1593.74 
10/12/2022 17:26:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 1593.74 
10/12/2022 17:26:30:  Guardian has detected that the market is now unsuspended
10/12/2022 17:59:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/12/2022 17:59:14: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.58
10/12/2022 17:59:14: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.72
10/12/2022 18:31:04: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.42
10/12/2022 18:31:04: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.58
10/12/2022 18:47:06:  Guardian has detected that the market is suspended
