10/19/2022 10:03:30: [G_Auto 2] :  Store Text Value (Shared) for Dan Added: info = marketName: Da Added v Ma Rosenkranz - Match Odds; runnerA: Dan Added; runnerB: Mats Rosenkranz 
10/19/2022 10:03:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 10303627
10/19/2022 10:03:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634851
10/19/2022 10:10:43:  Guardian has detected that the market is in-play
10/19/2022 10:10:43:  Guardian has detected that the market is suspended
10/19/2022 10:11:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.2; bBsp: 1.7; volume: 1460.86 
10/19/2022 10:11:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.2; bBsp: 1.7; volume: 1460.86 
10/19/2022 10:11:05:  Guardian has detected that the market is now unsuspended
10/19/2022 10:42:54: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/19/2022 11:33:32:  Guardian has detected that the market is suspended
