10/19/2022 10:03:32: [G_Auto 2] :  Store Text Value (Shared) for Marcos Giron: info = marketName: Giron v Se Korda - Match Odds; runnerA: Marcos Giron; runnerB: Sebastian Korda 
10/19/2022 10:03:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 8230256
10/19/2022 10:03:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 10902223
10/19/2022 15:05:49:  Guardian has detected that the market is in-play
10/19/2022 15:05:49:  Guardian has detected that the market is suspended
10/19/2022 15:06:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.98; bBsp: 1.51; volume: 26470.51 
10/19/2022 15:06:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.98; bBsp: 1.51; volume: 26470.51 
10/19/2022 15:06:06:  Guardian has detected that the market is now unsuspended
10/19/2022 15:41:48: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/19/2022 15:42:05: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.8
10/19/2022 15:42:05: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.16
10/19/2022 16:36:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.38
10/19/2022 16:36:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.73
10/19/2022 17:28:10:  Guardian has detected that the market is suspended
