5/10/2022 09:38:19: [G_Auto 2] :  Store Text Value (Shared) for Collins/Putintseva: info = marketName: Collins/Putintseva v Ostapenko/Pliskova - Match Odds; runnerA: Collins/Putintseva; runnerB: Ostapenko/Pliskova 
5/10/2022 09:38:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 44577274
5/10/2022 09:38:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 44902399
5/10/2022 14:03:32:  Guardian has detected that the market is in-play
5/10/2022 14:03:32:  Guardian has detected that the market is suspended
5/10/2022 14:03:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.2; bBsp: 1.24; volume: 196.95 
5/10/2022 14:03:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.2; bBsp: 1.24; volume: 196.95 
5/10/2022 14:03:49:  Guardian has detected that the market is now unsuspended
5/10/2022 14:39:48: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/10/2022 14:40:05: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.6
5/10/2022 14:40:05: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.18
5/10/2022 15:13:04:  Guardian has detected that the market is suspended
