6/7/2022 11:15:45: [G_Auto 2] :  Store Text Value (Shared) for Angela Fita Boluda: info = marketName: Ang Fita Boluda v Kat Zavatska - Match Odds; runnerA: Angela Fita Boluda; runnerB: Katarina Zavatska 
6/7/2022 11:15:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 10347951
6/7/2022 11:15:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 9635149
6/7/2022 20:13:07:  Guardian has detected that the market is in-play
6/7/2022 20:13:07:  Guardian has detected that the market is suspended
6/7/2022 20:13:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.26; volume: 4046.67 
6/7/2022 20:13:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.26; volume: 4046.67 
6/7/2022 20:13:20:  Guardian has detected that the market is now unsuspended
6/7/2022 20:57:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 20:57:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.92
6/7/2022 20:57:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.52
6/7/2022 21:37:24: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.74
6/7/2022 21:37:24: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.36
6/7/2022 22:34:59:  Guardian has detected that the market is suspended
