6/7/2022 11:15:52: [G_Auto 2] :  Store Text Value (Shared) for Vitalia Diatchenko: info = marketName: Vit Diatchenko v Rogers - Match Odds; runnerA: Vitalia Diatchenko; runnerB: Shelby Rogers 
6/7/2022 11:15:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 3674500
6/7/2022 11:15:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 4943786
6/7/2022 17:43:46:  Guardian has detected that the market is in-play
6/7/2022 17:43:46:  Guardian has detected that the market is suspended
6/7/2022 17:44:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.7; bBsp: 1.29; volume: 9108.39 
6/7/2022 17:44:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.7; bBsp: 1.29; volume: 9108.39 
6/7/2022 17:44:03:  Guardian has detected that the market is now unsuspended
6/7/2022 18:12:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 18:12:42: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15
6/7/2022 18:12:42: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
6/7/2022 18:56:48:  Guardian has detected that the market is suspended
