6/7/2022 11:16:09: [G_Auto 2] :  Store Text Value (Shared) for Brandon Nakashima: info = marketName: Nakashima v Paul - Match Odds; runnerA: Brandon Nakashima; runnerB: Tommy Paul 
6/7/2022 11:16:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 17806048
6/7/2022 11:16:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 8859306
6/7/2022 14:32:01:  Guardian has detected that the market is in-play
6/7/2022 14:32:01:  Guardian has detected that the market is suspended
6/7/2022 14:32:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 7096.89 
6/7/2022 14:32:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.44; volume: 7096.89 
6/7/2022 14:32:22:  Guardian has detected that the market is now unsuspended
6/7/2022 15:46:04: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 17:36:37:  Guardian has detected that the market is suspended
