5/15/2022 09:54:54: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: info = marketName: H Tan v Sama Stosur - Match Odds; runnerA: Harmony Tan; runnerB: Samantha Stosur 
5/15/2022 09:54:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 8959808
5/15/2022 09:54:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 2248502
5/15/2022 11:09:38:  Guardian has detected that the market is in-play
5/15/2022 11:09:38:  Guardian has detected that the market is suspended
5/15/2022 11:09:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.5; volume: 3650.18 
5/15/2022 11:09:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.5; volume: 3650.18 
5/15/2022 11:09:41:  Guardian has detected that the market is now unsuspended
5/15/2022 11:51:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
5/15/2022 11:51:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
5/15/2022 12:32:20:  Guardian has detected that the market is suspended
