5/17/2022 10:02:20: [G_Auto 2] :  Store Text Value (Shared) for Matteo Gigante: info = marketName: Gigante v Domingues - Match Odds; runnerA: Matteo Gigante; runnerB: Joao Domingues 
5/17/2022 10:02:20: [G_Auto 2] :  Store Value (Shared) for market: aId = 26309954
5/17/2022 10:02:20: [G_Auto 2] :  Store Value (Shared) for market: bId = 7234519
5/17/2022 13:17:34:  Guardian has detected that the market is in-play
5/17/2022 13:17:34:  Guardian has detected that the market is suspended
5/17/2022 13:17:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 5043.24 
5/17/2022 13:17:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 5043.24 
5/17/2022 13:17:52:  Guardian has detected that the market is now unsuspended
5/17/2022 14:18:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.3
5/17/2022 14:18:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.6
5/17/2022 15:26:46: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.98
5/17/2022 15:26:46: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.02
5/17/2022 16:24:15:  Guardian has detected that the market is suspended
