10/9/2022 10:06:46: [G_Auto 2] :  Store Text Value (Shared) for Olga Danilovic: info = marketName: O Danilovic v H Tan - Match Odds; runnerA: Olga Danilovic; runnerB: Harmony Tan 
10/9/2022 10:06:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 10350258
10/9/2022 10:06:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 8959808
10/9/2022 10:09:05:  Guardian has detected that the market is in-play
10/9/2022 10:09:05:  Guardian has detected that the market is suspended
10/9/2022 10:09:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.87; volume: 901.36 
10/9/2022 10:09:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.87; volume: 901.36 
10/9/2022 10:09:23:  Guardian has detected that the market is now unsuspended
10/9/2022 10:58:04: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.26
10/9/2022 10:58:04: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.79
10/9/2022 11:43:58:  Guardian has detected that the market is suspended
