10/9/2022 10:06:37: [G_Auto 2] :  Store Text Value (Shared) for Giovanni Mpetshi Perric: info = marketName: Mpetshi Perricard v Matuszewski - Match Odds; runnerA: Giovanni Mpetshi Perric; runnerB: Piotr Matuszewski 
10/9/2022 10:06:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 19544747
10/9/2022 10:06:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 10303694
10/9/2022 20:13:56:  Guardian has detected that the market is in-play
10/9/2022 20:13:56:  Guardian has detected that the market is suspended
10/9/2022 20:14:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 0; volume: 26.34 
10/9/2022 20:14:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 0; volume: 26.34 
10/9/2022 20:14:03:  Guardian has detected that the market is now unsuspended
10/9/2022 20:40:01: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/9/2022 20:40:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.32
10/9/2022 20:40:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
10/9/2022 21:00:40:  Guardian has detected that the market is suspended
