4/22/2022 11:56:15: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: info = marketName: Munar v Carlos Alcaraz - Match Odds; runnerA: Jaume Munar; runnerB: Carlos Alcaraz 
4/22/2022 11:56:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 9350385
4/22/2022 11:56:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 25215583
4/22/2022 14:25:54:  Guardian has detected that the market is in-play
4/22/2022 14:25:54:  Guardian has detected that the market is suspended
4/22/2022 14:25:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 66501.92 
4/22/2022 14:25:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 66501.92 
4/22/2022 14:25:57:  Guardian has detected that the market is now unsuspended
4/22/2022 14:26:00: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:26:16: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:26:31: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:28:23: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:28:38: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:28:53: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:29:09: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:29:15: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:29:30: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:32:26: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:32:38: [G_Auto 1] :  € 27.59 Lay bet placed on Carlos Alcaraz at 1.29. Fully matched at 1.28.  Ref: 10142          ( Fill or kill bet with 15 seconds delay.   )
4/22/2022 14:32:41: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:32:41: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: aPoints = point: 0; games: 1; sets: 0 
4/22/2022 14:32:41: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: aServing = serving:0
4/22/2022 14:32:41: [G_Auto 2] :  Store Text Value (Shared) for Carlos Alcaraz: bPoints = point: 0; games: 1; sets: 0 
4/22/2022 14:32:41: [G_Auto 2] :  Store Text Value (Shared) for Carlos Alcaraz: bServing = serving:2
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: price = 1.28
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 27.59
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.59
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 27.59
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.22
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.6
4/22/2022 14:32:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.28
4/22/2022 14:32:56: [G_Auto 1] :  Automation Signal for market: delay = 1
4/22/2022 14:33:03: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:33:18: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:33:33: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/22/2022 14:36:22: [G_Auto 1] :  Automation Signal for market: delay = 1
