10/26/2022 11:03:21: [G_Auto 2] :  Store Text Value (Shared) for Chandrasekar/Prashanth: info = marketName: Chandrasekar/Prashanth v Galloway/Hach Verdugo - Match Odds; runnerA: Chandrasekar/Prashanth; runnerB: Galloway/Hach Verdugo 
10/26/2022 11:03:21: [G_Auto 2] :  Store Value (Shared) for market: aId = 41264165
10/26/2022 11:03:21: [G_Auto 2] :  Store Value (Shared) for market: bId = 27438070
10/26/2022 21:48:52:  Guardian has detected that the market is in-play
10/26/2022 21:48:52:  Guardian has detected that the market is suspended
10/26/2022 21:48:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.23; volume: 61.67 
10/26/2022 21:48:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.23; volume: 61.67 
10/26/2022 21:48:58:  Guardian has detected that the market is now unsuspended
10/26/2022 22:58:41: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3.1
10/26/2022 22:58:41: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.19
10/26/2022 23:10:45:  Guardian has detected that the market is suspended
