3/22/2022 14:34:19: [G_Auto 2] :  Store Text Value (Shared) for Peter Gojowczyk: info = marketName: Gojowczyk v E Gomez - Match Odds; runnerA: Peter Gojowczyk; runnerB: Emilio Gomez 
3/22/2022 14:34:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 4691416
3/22/2022 14:34:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 4994250
3/22/2022 20:24:22:  Guardian has detected that the market is in-play
3/22/2022 20:24:22:  Guardian has detected that the market is suspended
3/22/2022 20:24:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.61; bBsp: 2.68; volume: 5070.28 
3/22/2022 20:24:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.61; bBsp: 2.68; volume: 5070.28 
3/22/2022 20:24:29:  Guardian has detected that the market is now unsuspended
3/22/2022 20:58:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
3/22/2022 20:58:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.6
3/22/2022 22:22:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.79
3/22/2022 22:22:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.66
3/22/2022 22:58:51:  Guardian has detected that the market is suspended
