3/21/2022 12:16:56: [G_Auto 2] :  Store Text Value (Shared) for Marie Bouzkova: info = marketName: Bouzkova v Gasanova - Match Odds; runnerA: Marie Bouzkova; runnerB: Anastasia Gasanova 
3/21/2022 12:16:56: [G_Auto 2] :  Store Value (Shared) for market: aId = 8442764
3/21/2022 12:16:56: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634129
3/22/2022 00:21:20:  Guardian has detected that the market is in-play
3/22/2022 00:21:20:  Guardian has detected that the market is suspended
3/22/2022 00:21:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 5.4; volume: 1223.68 
3/22/2022 00:21:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 5.4; volume: 1223.68 
3/22/2022 00:21:23:  Guardian has detected that the market is now unsuspended
3/22/2022 00:54:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.68
3/22/2022 00:54:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.61
3/22/2022 00:54:54: [G_Auto 1] :  € 10.00 Back bet placed on Marie Bouzkova at 2.62. Fully matched at 2.66.  Ref: 10053
3/22/2022 00:54:55: [G_Auto 2] :  Store Text Value (Shared) for Marie Bouzkova: aPoints = point: 0; games: 0; sets: 0 
3/22/2022 00:54:55: [G_Auto 2] :  Store Text Value (Shared) for Marie Bouzkova: aServing = serving:0
3/22/2022 00:54:55: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Gasanova: bPoints = point: 0; games: 0; sets: 1 
3/22/2022 00:54:55: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Gasanova: bServing = serving:2
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: price = 2.66
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.08
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.66
3/22/2022 00:54:55: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.61
3/22/2022 01:02:11: [G_Auto 1] :  € 2.50 Lay bet placed on Marie Bouzkova at 2.02. Fully matched at 1.99.  Ref: 10056
3/22/2022 01:02:12: [G_Auto 2] :  Store Text Value (Shared) for Marie Bouzkova: aPoints = point: 0; games: 1; sets: 0 
3/22/2022 01:02:12: [G_Auto 2] :  Store Text Value (Shared) for Marie Bouzkova: aServing = serving:1
3/22/2022 01:02:12: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Gasanova: bPoints = point: 0; games: 0; sets: 1 
3/22/2022 01:02:12: [G_Auto 2] :  Store Text Value (Shared) for Anastasia Gasanova: bServing = serving:0
3/22/2022 01:02:12: [G_Auto 2] :  Store Value (Shared) for market: price = 1.99
3/22/2022 01:02:12: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
