5/1/2022 08:45:16: [G_Auto 2] :  Store Text Value (Shared) for Gian Marco Moroni: info = marketName: Marco Moroni v Agamenone - Match Odds; runnerA: Gian Marco Moroni; runnerB: Franco Agamenone 
5/1/2022 08:45:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 9598907
5/1/2022 08:45:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979622
5/1/2022 13:41:02:  Guardian has detected that the market is in-play
5/1/2022 13:41:02:  Guardian has detected that the market is suspended
5/1/2022 13:41:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.36; volume: 1944.28 
5/1/2022 13:41:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.36; volume: 1944.28 
5/1/2022 13:41:34:  Guardian has detected that the market is now unsuspended
5/1/2022 14:24:34: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/1/2022 15:24:41:  Guardian has detected that the market is suspended
