Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
10/05/2022 11:00:10,Back,Jil Teichmann,1.54,0.0300000000000011,10113,
10/05/2022 11:00:10,Back,Jil Teichmann,1.88,0.314999999999998,10116,
10/05/2022 11:00:10,Back,Jil Teichmann,1.34,2.02500000000009,10156,
10/05/2022 11:00:10,Back,Jil Teichmann,1.23,0.199999999999989,10208,
10/05/2022 11:00:10,Back,Jil Teichmann,1.39,1.57500000000005,10209,
10/05/2022 11:00:10,Back,Jil Teichmann,1.59,0.134999999999991,10211,
10/05/2022 11:00:10,Back,Jil Teichmann,1.86,0.00499999999999989,10214,
10/05/2022 10:59:08,Lay,Jil Teichmann,1.1,100,10024,
10/05/2022 10:47:01,Lay,Jil Teichmann,1.2,50,10022,
10/05/2022 10:37:23,Lay,Jil Teichmann,1.3,20,10018,
10/05/2022 10:19:40,Back,Jil Teichmann,1.76,1.05,10043,
10/05/2022 10:11:02,Lay,Jil Teichmann,1.4,10,10025,
