3/23/2022 09:47:53: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: info = marketName: Copil v Escoffier - Match Odds; runnerA: Marius Copil; runnerB: Antoine Escoffier 
3/23/2022 09:47:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 4195870
3/23/2022 09:47:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 9454286
3/23/2022 17:40:05:  Guardian has detected that the market is in-play
3/23/2022 17:40:05:  Guardian has detected that the market is suspended
3/23/2022 17:40:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.98; volume: 633.11 
3/23/2022 17:40:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.98; volume: 633.11 
3/23/2022 17:40:57:  Guardian has detected that the market is now unsuspended
3/23/2022 18:50:19: [G_Auto 2] :  Store Text Value (Shared) for Marius Copil: info = marketName: Copil v Escoffier - Match Odds; runnerA: Marius Copil; runnerB: Antoine Escoffier 
3/23/2022 18:50:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 4195870
3/23/2022 18:50:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 9454286
3/23/2022 18:50:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.8; bBsp: 2.24; volume: 43682.49 
3/23/2022 18:50:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.8; bBsp: 2.24; volume: 43682.49 
3/23/2022 19:47:29:  Guardian has detected that the market is suspended
