Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
24/05/2022 18:59:51,Back,Tamara Zidansek,1.54,0.600000000000023,11123,
24/05/2022 18:59:51,Back,Tamara Zidansek,1.88,0.00499999999999989,11126,
24/05/2022 18:59:51,Back,Tamara Zidansek,1.51,1.89999999999964,11155,
24/05/2022 18:59:51,Back,Tamara Zidansek,1.34,0.830000000000155,11156,
24/05/2022 18:59:51,Back,Tamara Zidansek,2.04,0.305000000000007,11158,
24/05/2022 18:59:51,Back,Tamara Zidansek,1.39,0.495000000000005,11180,
24/05/2022 18:59:51,Back,Tamara Zidansek,1.86,1.24000000000001,11185,
24/05/2022 18:59:51,Back,Tamara Zidansek,2.26,0.0600000000000023,11186,
24/05/2022 18:37:02,Lay,Tamara Zidansek,1.1,100,11024,
24/05/2022 18:34:55,Lay,Tamara Zidansek,1.2,50,11027,
24/05/2022 18:23:35,Lay,Tamara Zidansek,1.3,20,11028,
24/05/2022 18:06:11,Lay,Tamara Zidansek,1.4,10,11023,
