4/19/2022 09:13:54: [G_Auto 2] :  Store Text Value (Shared) for Ramkumar Ramanathan: info = marketName: Ramanathan v To Barrios Vera - Match Odds; runnerA: Ramkumar Ramanathan; runnerB: Tomas Barrios Vera 
4/19/2022 09:13:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173038
4/19/2022 09:13:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 40835377
4/19/2022 18:57:02:  Guardian has detected that the market is in-play
4/19/2022 18:57:02:  Guardian has detected that the market is suspended
4/19/2022 18:57:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.29; volume: 1531.69 
4/19/2022 18:57:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.29; volume: 1531.69 
4/19/2022 18:57:08:  Guardian has detected that the market is now unsuspended
4/19/2022 19:18:59: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 17.5
4/19/2022 19:18:59: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.05
4/19/2022 19:52:59:  Guardian has detected that the market is suspended
