10/20/2022 10:15:30: [G_Auto 2] :  Store Text Value (Shared) for Alex De Minaur: info = marketName: De Minaur v J Wolf - Match Odds; runnerA: Alex De Minaur; runnerB: J.j. Wolf 
10/20/2022 10:15:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 10109527
10/20/2022 10:15:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 24339655
10/20/2022 13:08:28:  Guardian has detected that the market is in-play
10/20/2022 13:08:28:  Guardian has detected that the market is suspended
10/20/2022 13:08:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.92; volume: 80413.62 
10/20/2022 13:08:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.92; volume: 80413.62 
10/20/2022 13:08:43:  Guardian has detected that the market is now unsuspended
10/20/2022 13:52:58: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/20/2022 13:53:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
10/20/2022 13:53:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.4
10/20/2022 14:32:02:  Guardian has detected that the market is suspended
